Date,Close,High,Low,Open,Volume
,VNQ,VNQ,VNQ,VNQ,VNQ
2015-03-23,56.65998840332031,57.109775922325454,56.54265274502876,56.73169380412766,3644100
2015-03-24,56.17760467529297,56.64042722978453,56.164569591688426,56.62087211771545,5828800
2015-03-25,55.20838928222656,56.447774233183196,55.05100341321324,56.323178337642865,5391800
2015-03-26,54.91986083984375,55.18216565341981,54.670674018623004,55.070687733640646,5638200
2015-03-27,54.992000579833984,55.228074436608445,54.769039713747574,54.96576959540919,2330600
2015-03-30,55.778907775878906,55.83136974254222,55.09036322485477,55.22807213505959,4149800
2015-03-31,55.28705978393555,55.923147045618045,55.129678967585484,55.52969250321993,2982800
2015-04-01,55.20838928222656,55.51003802659747,54.77558564701121,55.32642618246279,6666100
2015-04-02,55.62810134887695,55.83138527243151,55.175625515881414,55.30677546597147,3905900
2015-04-06,56.205135345458984,56.395306164285586,55.72643380414287,55.811680721666384,4398100
2015-04-07,55.21495819091797,56.27073158295928,55.21495819091797,56.19204363024243,3039000
2015-04-08,55.300201416015625,55.45758229965959,55.14281552932358,55.39200734839528,2630300
2015-04-09,54.15260314941406,55.20837600227801,54.02144829011792,55.20837600227801,5098700
2015-04-10,54.11326217651367,54.7493495796008,53.95588132517726,54.43458787692797,3651600
2015-04-13,53.96900177001953,54.309994463937244,53.95588378003387,54.093592656599526,2348700
2015-04-14,54.15917205810547,54.428035841435694,54.03458116126377,54.08704311943275,3662600
2015-04-15,53.75261306762695,54.38214165814138,53.719823087715874,54.375582661549466,3514000
2015-04-16,53.890323638916016,54.11983849622278,53.39850394338066,53.65424978481515,3395400
2015-04-17,53.641117095947266,53.95587878379447,53.273888456063105,53.680461056166465,5055300
2015-04-20,53.719818115234375,54.02802588689521,53.54932424401404,53.857527012626825,3191200
2015-04-21,53.811622619628906,54.15262035912167,53.66080073731503,53.86408458001978,3830400
2015-04-22,53.92311096191406,54.20508777357736,53.77884305784701,53.82474602704576,3852800
2015-04-23,54.0673713684082,54.185408284194565,53.80507155825911,53.91654947787729,2266200
2015-04-24,54.17885971069336,54.49362151557779,53.9362268586814,54.126397742196396,2291700
2015-04-27,54.10671615600586,54.63132073876235,53.98212025369159,54.22475306265943,2973300
2015-04-28,54.00178146362305,54.17883928980214,53.65422980866374,54.054243412346246,3423400
2015-04-29,52.91323471069336,53.74604705947427,52.77552581851925,53.483742263550695,3149400
2015-04-30,52.054176330566406,52.76895663640265,51.73285564418705,52.70338170084214,8753800
2015-05-01,52.4476432800293,52.80830797754156,52.00828064397068,52.11320455796903,5902600
2015-05-04,52.500091552734375,52.985357070163424,52.42140363329477,52.61812843494052,4563700
2015-05-05,51.35908126831055,52.473870361273484,51.27383433867615,52.473870361273484,6407200
2015-05-06,51.26071548461914,51.50334828448281,50.96562573058159,51.37875238684368,6480100
2015-05-07,52.0476188659668,52.2509026535532,51.28693565569446,51.33283860782837,6360600
2015-05-08,52.7755241394043,53.49029955743058,52.539450330888826,52.55912231442383,5136500
2015-05-11,51.98203659057617,52.92633156685514,51.82465576221178,52.57222095075053,3080600
2015-05-12,52.13943862915039,52.30337850221132,51.22793333517547,51.595157049856624,4739300
2015-05-13,51.64105987548828,52.690274059650534,51.536135955548126,52.46075923859127,6222300
2015-05-14,52.63782501220703,52.664055998626765,51.79845345897192,51.929608391070595,4905400
2015-05-15,53.175533294677734,53.33291917048259,52.72962165570721,52.854212553576374,4390600
2015-05-18,53.037811279296875,53.15584815541368,52.74928058449197,52.998467321606775,3450200
2015-05-19,52.854217529296875,53.16898430749113,52.729626619698664,52.77552958703447,2784700
2015-05-20,52.808311462402344,53.16898118676307,52.742736513349826,52.92634837191604,3427400
2015-05-21,52.55910873413086,52.92633234002778,52.316475992779594,52.86075741083853,2667800
2015-05-22,52.4935302734375,52.85419486123785,52.198435607368786,52.36893441422764,4067500
2015-05-26,52.09351348876953,52.49352700899751,51.942686668418915,52.46073704712476,3041700
2015-05-27,52.60502624511719,52.69027317635359,52.04107269251259,52.29025949362131,2978600
2015-05-28,52.500091552734375,52.71649333728678,52.23123282290449,52.572225480918505,2772000
2015-05-29,51.89680862426758,52.59191212268542,51.82467467597348,52.41485925153965,4786500
2015-06-01,52.53289031982422,52.631255238645416,51.818109912567984,52.060742711920575,4464400
2015-06-02,52.0476188659668,52.32959557280271,51.82465809628311,52.303364599719536,3313200
2015-06-03,51.30006790161133,52.0082843595057,51.241046945008826,51.9033654410594,3886000
2015-06-04,51.201690673828125,51.43776443742119,51.037750838168876,51.24759362769085,3710100
2015-06-05,50.631202697753906,51.018103498353724,50.165613939984006,50.526283753844076,6141000
2015-06-08,50.53937530517578,50.76233609635153,50.42789741111142,50.62462222362846,3347100
2015-06-09,50.17216491699219,50.631194603935135,50.10003096575139,50.37544877791716,4604500
2015-06-10,50.52626419067383,50.97218078649759,50.0869015867105,50.145922534785015,4332000
2015-06-11,50.834468841552734,51.02463967672801,50.736108929433975,50.900048787028446,9411000
2015-06-12,50.78858947753906,50.99187839747493,50.63776754018798,50.650880533546875,3125500
2015-06-15,50.513153076171875,50.74266789870692,50.39511616700415,50.74266789870692,3565200
2015-06-16,50.91972351074219,50.998411444673394,50.45413489047437,50.55905380339854,5474800
2015-06-17,51.35252380371094,51.391872774986396,50.57217341659209,50.959069112291246,3922300
2015-06-18,52.06074523925781,52.277147070560346,51.352523793021085,51.38531376856917,5616900
2015-06-19,51.66072463989258,52.20500614165862,51.49678479018333,52.09352824458765,5986300
2015-06-22,51.12955856323242,51.890236826144424,51.07709661322555,51.660722048672994,3898700
2015-06-23,50.70331573486328,51.03119542921782,50.61150982068778,50.91971753386858,2933200
2015-06-24,50.42789840698242,50.92627694735244,50.40822642564694,50.722988133109055,3900200
2015-06-25,49.91642761230469,50.49349431769491,49.89675061974944,50.49349431769491,4820600
2015-06-26,50.275428771972656,50.40127950249053,49.738889149904956,49.87799557114878,3789500
2015-06-29,49.49379348754883,50.59335852356457,49.4606719581455,50.08994564135778,5112000
2015-06-30,49.47392654418945,49.93759767106696,49.348070786764296,49.765374800954056,5855900
2015-07-01,50.288665771484375,50.288665771484375,49.25533861499687,49.26858419618722,6318900
2015-07-02,50.41453170776367,51.09679298356712,50.3284227785585,50.646367327652584,4303700
2015-07-06,50.73244857788086,50.79869162196847,50.10318008812645,50.16279781707835,5116700
2015-07-07,51.52733612060547,51.620070347655144,50.87819147762142,51.004047237318694,5921000
2015-07-08,51.32862854003906,51.50747677061632,51.169656265688424,51.24914492968249,4941800
2015-07-09,51.083534240722656,51.62669400467627,50.95767848507271,51.45447113699258,3312900
2015-07-10,51.507469177246094,51.85190989650033,51.17627403988609,51.29550449148116,4774100
2015-07-13,51.580345153808594,52.1566215997296,51.30876264886441,51.54722361049999,2887800
2015-07-14,51.686317443847656,51.86516566576143,51.38161849375308,51.666446542221074,2422900
2015-07-15,51.77243423461914,51.95790273139134,51.45448463041143,51.553844197578684,2238100
2015-07-16,52.189727783203125,52.255965796687995,51.85853266214229,51.85853266214229,2494800
2015-07-17,52.00425720214844,52.21622186883348,51.84527991190745,52.15660412158404,1803100
2015-07-20,52.06387710571289,52.156611344377424,51.719436369764196,51.87840862838382,2164800
2015-07-21,51.91814041137695,52.322198824863015,51.911520148204794,52.116859486533905,3540700
2015-07-22,52.14337158203125,52.32884008006212,51.91153595949266,51.964523349188944,2883500
2015-07-23,51.494232177734375,52.136751722938165,51.18290785759332,52.11025549849658,3188900
2015-07-24,51.71280288696289,51.88502575456419,51.35511157131534,51.51408380483552,2800300
2015-07-27,51.8055419921875,52.10362064346399,51.62669884433093,51.62669884433093,3003000
2015-07-28,51.83867645263672,52.00427406009141,51.65320794086953,51.81218022900742,2674000
